Example rect
   0.00100   0.00000
  1064  1948    2    1    0    2    0    0    0    0    5
    0
 1753 1028 1029 1024    1     1.49997279     2.12658604     1.47026387
 1754 1029  469 1030    1     1.99401595     2.30122126     1.97080081
 1755 1029 1030 1024    1     1.97080081     2.21512195     2.12658604
 1756  470  468 1030    1     3.76114523     2.39740121     3.30032839
 1757  468 1024 1030    1     2.70617127     2.21512195     2.39740121
 1758  259  182  185    1    10.06500657    14.81952660    10.85884200
 1759  463  410  372    1     8.81015748     9.51888244     9.30484134
 1760 1025  377 1031    1     7.92381645    12.88331024     9.40113735
 1761  401  380  382    1     4.35039431     5.51739139     4.75005729
 1762  418  453  395    1    10.34518547    10.95604157    11.42533677
 1763  310  317  377    1    11.28531189    11.37989459    13.58972646
 1764 1027  401  382    1     4.45012455     4.75005729     5.72300253
 1765  422  413  450    1     4.75920886     4.84421473     4.50597259
 1766  317 1031  377    1    11.92447451    12.88331024    11.37989459
 1767 1031  317  294    1    11.92447451    12.60334307    16.76252965
 1768  435 1027  451    1     4.80252539     5.19649747     5.01695449
 1769 1018 1032 1033    1     0.92128374     1.00372561     0.90403590
 1770 1033 1032 1034    1     1.00372561     0.94538865     1.01241187
 1771 1035 1033 1034    1     1.03334950     1.01241187     1.12342481
 1772 1035 1034 1036    1     1.12342481     1.55555374     1.87805511
 1773 1034 1032 1037    1     0.94538865     1.26790263     1.29785449
 1774 1034 1037 1036    1     1.29785449     1.96723716     1.55555374
 1775 1038 1035 1036    1     1.40607460     1.87805511     1.88580409
 1776 1037 1039 1036    1     2.04835172     2.18859643     1.96723716
 1777  317  312  294    1     9.89241013    11.95979208    12.60334307
 1778  425  361  360    1     8.92746184     9.92673223     9.58966111
 1779  487  361  425    1     8.70934616     8.92746184     8.72419633
 1780  451 1027  931    1     5.19649747     5.96194799     5.57129301
 1781  361  487  353    1     8.70934616    11.82057664    13.19386522
 1782  487  425  432    1     8.72419633    10.09320846     9.23344854
 1783  261  451  931    1     4.98345503     5.57129301     5.44154789
 1784  487  437  353    1     9.84044293    14.40070174    11.82057664
 1785  456  467  400    1     3.17301463     4.16432366     4.03358027
 1786  437  432  397    1    10.80141960    13.03232008    12.82856141
 1787  433  451  275    1     5.12873383     4.95067202     4.95718814
 1788  503 1038 1040    1     3.36709000     2.33473695     2.46373090
 1789  504  503 1040    1     3.17685287     2.46373090     3.00639797
 1790 1036  526 1040    1     2.65171814     2.12485021     2.30534395
 1791  408  407  495    1     7.57111582     7.99189000     8.12523092
 1792  381  509  382    1     4.94723116     5.35576351     5.62428708
 1793  400  467  499    1     4.16432366     4.49849603     5.77329883
 1794  408  495  496    1     8.12523092     8.81195548     8.65066088
 1795 1027  516  931    1     5.26387422     6.26045266     5.96194799
 1796  509  508  382    1     4.45313717     4.88785765     5.35576351
 1797  408  496  440    1     8.65066088    10.73483047     9.70120288
 1798  387  492  494    1     8.28715973     8.59514885     9.88231197
 1799  380  537  381    1     4.43394675     4.54314487     4.79915114
 1800  346  509  345    1     4.49272166     5.08129156     4.70779929
 1801  492  387  396    1     8.28715973    12.23394493    10.36327767
 1802  387  494  393    1     9.88231197    12.24993000    13.45274755
 1803  395  440  396    1    12.45313790    13.05226179    13.38836891
 1804  306  934  305    1     4.32868983     4.67479379     4.36301170
 1805  520  931  516    1     6.12989666     6.26045266     5.87314912
 1806  516 1027  382    1     5.26387422     5.72300253     5.87970410
 1807  201  262  931    1     3.89065020     5.27052778     5.30241342
 1808  934  306  522    1     4.32868983     4.89242402     4.86995039
 1809  508  516  382    1     4.77061123     5.87970410     4.88785765
 1810  430  456  905    1     3.67111622     3.82715545     4.60704901
 1811  346  326  313    1     5.00056277     7.19963709     5.83576168
 1812  477  452  458    1     6.39401701     8.39905720     7.19072585
 1813  372  480  463    1     8.18970656     8.41096556     9.30484134
 1814  507  346  313    1     4.80825206     5.83576168     6.67906592
 1815  447  472  448    1     4.20190752     5.04563385     4.49022087
 1816  521  450  413    1     4.89185242     4.84421473     4.83754800
 1817  520  517  287    1     6.31754828     7.26633954     7.32983184
 1818  934  522  521    1     4.86995039     5.14681881     5.16108854
 1819  202  520  287    1     6.59380607     7.32983184     8.36005079
 1820  447  449  406    1     4.36793545     5.91449665     4.78768577
 1821  517  507  307    1     5.89027120     6.08784877     6.31826247
 1822  447  406  415    1     4.78768577     6.60363857     5.84382263
 1823  517  307  287    1     6.31826247     8.08528572     7.26633954
 1824  406  449  407    1     5.91449665     6.03842000     6.22493272
 1825  326  303  313    1     6.58267268     8.14246176     7.19963709
 1826  509  346  507    1     4.49272166     4.80825206     5.07861871
 1827  380  400  499    1     5.10349585     5.77329883     5.55713721
 1828  307  507  313    1     6.08784877     6.67906592     7.87587296
 1829  238  202  287    1     7.71558755     8.36005079     8.52345791
 1830  291  306  289    1     3.62165448     4.20855076     3.73947069
 1831  238  286  242    1     7.22849383     8.11391618     9.26913478
 1832  286  296  242    1     7.16918863     9.92750652     8.11391618
 1833 1041 1042 1043    1     0.41786923     0.46455770     0.53262256
 1834 1042 1044 1045    1     0.42863706     0.36762100     0.42782268
 1835 1046  947  949    1     0.43411941     0.59764667     0.34740127
 1836 1046  949 1047    1     0.34740127     0.52510991     0.45295864
 1837 1044 1048 1049    1     0.43874028     0.43399884     0.44870627
 1838 1044 1049 1045    1     0.44870627     0.39592785     0.36762100
 1839 1045 1049 1050    1     0.39592785     0.52279347     0.50267690
 1840 1049 1048 1051    1     0.43399884     0.47057066     0.45826260
 1841 1048 1052 1051    1     0.44748905     0.44138637     0.47057066
 1842 1051 1052 1053    1     0.44138637     0.49879442     0.48679277
 1843 1052 1047 1053    1     0.45343261     0.43466123     0.49879442
 1844 1053 1047  949    1     0.43466123     0.52510991     0.56164844
 1845 1042 1045 1043    1     0.42782268     0.41416792     0.46455770
 1846 1043 1045 1050    1     0.41416792     0.50267690     0.63138702
 1847 1041 1043 1054    1     0.53262256     0.53178405     0.51472646
 1848 1051 1053  962    1     0.48679277     0.50697035     0.51667426
 1849  955  962 1053    1     0.54071427     0.50697035     0.52411595
 1850 1049 1051 1055    1     0.45826260     0.40588245     0.42245605
 1851 1007 1041 1054    1     0.50634373     0.51472646     0.52600765
 1852 1008 1007 1054    1     0.45218306     0.52600765     0.49488628
 1853 1010 1054 1056    1     0.49297740     0.68310785     0.67659231
 1854 1054 1043 1056    1     0.53178405     0.66179334     0.68310785
 1855 1049 1055 1050    1     0.42245605     0.52410583     0.52279347
 1856  972  973 1050    1     0.69505409     0.74566285     0.69728129
 1857 1055 1051  962    1     0.40588245     0.51667426     0.48510234
 1858  968  967 1015    1     0.84191384     1.02402839     0.89831662
 1859 1010 1056 1015    1     0.67659231     0.90429975     0.70775416
 1860  973  968 1056    1     0.71580975     0.78010977     0.86516888
 1861 1056 1043 1050    1     0.66179334     0.63138702     0.77690635
 1862 1016 1015  967    1     0.92434002     1.02402839     0.93286798
 1863 1015 1056  968    1     0.90429975     0.78010977     0.89831662
 1864 1050 1055  972    1     0.52410583     0.48991898     0.69728129
 1865  972 1055  962    1     0.48991898     0.48510234     0.55757165
 1866 1050  973 1056    1     0.74566285     0.86516888     0.77690635
 1867 1016  967  977    1     0.93286798     1.29870754     1.08149246
 1868  306  549  522    1     4.52776478     4.93963652     4.89242402
 1869  296  301  527    1    10.02755701    12.50237997    10.21016796
 1870  299  258  527    1     9.20931836    10.51624695    12.25790755
 1871  450  521  499    1     4.89185242     5.83581698     5.21400132
 1872 1057  532  336    1     4.29956000     6.83031802     5.79903632
 1873  242  296  527    1     9.92750652    10.21016796    11.93904178
 1874  291  290  338    1     3.72720888     5.65676718     4.59383267
 1875  282  301  265    1     9.99948507    13.65697543    12.27390044
 1876  299  527  284    1    12.25790755    12.98490020    12.98338407
 1877  299  284  185    1    12.98338407    14.71443601    13.81500887
 1878  537  380  499    1     4.43394675     5.55713721     4.90223640
 1879  537  544  381    1     4.46492195     5.15811267     4.54314487
 1880  153   92   91    1    16.31245107    21.53072051    15.98106446
 1881   92  153   22    1    16.31245107    17.12840335    20.07148231
 1882  153   33   22    1    16.31280839    23.06079469    17.12840335
 1883  290  339  338    1     5.16800000     5.84305416     5.65676718
 1884   92   22   21    1    20.07148231    25.49948108    24.48569487
 1885   23   22   33    1    20.87321866    23.06079469    22.44420871
 1886   21   22   15    1    25.49948108    29.64697194    31.31390030
 1887  363  354  535    1     5.44902003     5.44041777     5.44527834
 1888  306  291  549    1     3.62165448     4.09683278     4.52776478
 1889  549  291  338    1     4.09683278     4.59383267     5.31285619
 1890  534  554  342    1     6.39960990     6.74451666     6.78531754
 1891  363  549  338    1     5.13198117     5.31285619     5.80713833
 1892  549  363  535    1     5.13198117     5.44527834     5.31565646
 1893  544  324  345    1     5.44227888     5.48831416     5.32842174
 1894  326  345  324    1     5.36129914     5.48831416     5.98307225
 1895  325  324  347    1     5.93363452     5.80944402     6.13835280
 1896 1040 1038 1036    1     2.33473695     1.88580409     2.30534395
 1897 1036 1039  526    1     2.18859643     2.54045562     2.65171814
 1898  303  326  325    1     6.58267268     6.45286628     7.08880079
 1899  938  937 1058    1     3.41872729     5.72309771     4.85298616
 1900  532  534  336    1     6.11353820     6.60964390     6.83031802
 1901  405 1058  431    1     7.68155929     9.32175513     9.29725280
 1902  562  526 1039    1     2.65987342     2.54045562     2.54513789
 1903 1060 1022 1058    1     4.62352686     6.38553538     5.36248831
 1904  915 1059  916    1     3.47424347     2.89751037     4.54830870
 1905  916 1059 1057    1     2.89751037     4.18428653     5.06334269
 1906  916 1057  336    1     5.06334269     5.79903632     5.58030890
 1907 1058 1022 1031    1     6.38553538     9.71510503    11.09626357
 1908  941  915 1020    1     5.06849018     5.67180368     4.09486257
 1909  941 1020 1060    1     4.09486257     4.07641942     4.20592470
 1910  941 1060  937    1     4.20592470     3.69716067     4.40462234
 1911 1058  937 1060    1     5.72309771     3.69716067     5.36248831
 1912 1060 1020 1022    1     4.07641942     5.51328827     4.62352686
 1913  431  423  405    1     8.29603502     8.13451882     9.29725280
 1914  431 1058 1031    1     9.32175513    11.09626357    12.35963309
 1915  342  554  343    1     6.74451666     7.89297057     8.92487799
 1916  431  943  329    1    12.13648735    13.53475745    12.20701663
 1917  943  431 1031    1    12.13648735    12.35963309    14.73659749
 1918  554  529  343    1     6.18682587     7.82463707     7.89297057
 1919  943 1031  294    1    14.73659749    16.76252965    14.49457613
 1920  529  480  343    1     6.82799314     9.28843750     7.82463707
 1921  534  342  336    1     6.78531754     7.58053169     6.60964390
 1922 1032 1018 1005    1     0.92128374     0.83884137     0.86687133
 1923 1017 1019 1061    1     1.10994858     1.00536183     1.01515133
 1924 1032 1005 1062    1     0.86687133     0.78153871     0.81324336
 1925 1005 1017 1062    1     0.88950339     0.89765252     0.78153871
